20091026,17866,18454,17866,18318,1540574
20091027,18047,18092,17821,17866,1230782
20091028,17866,17911,17142,17142,1885373
20091029,16780,16916,16464,16780,1770415
20091030,17097,17323,16735,16735,1588694
20091102,16283,16418,16011,16192,1881775
20091103,16283,16464,15966,16011,2029824
20091104,16192,17233,16057,17187,4438073
20091105,16916,17187,16599,16645,2255404
20091106,17459,17730,17368,17414,3725577
20091109,17504,17821,17323,17414,1616096
20091110,18002,18092,17504,17504,1922226
20091111,17640,18137,17549,18137,1568615
20091112,18047,18228,17685,17685,1718309
20091113,17640,17775,16916,17142,2330610
20091116,17187,17504,16735,17504,1893499
20091117,17640,18137,16916,17142,3134409
20091118,17459,18499,17459,18273,4909269
20091119,18363,18680,18273,18590,2286636
20091120,18409,18951,18409,18725,2104410
20091123,18725,18951,18544,18951,1200867
20091124,18997,19087,18363,18363,3104878
20091125,18409,18544,17956,18363,2311835
20091126,18318,18363,17866,17911,2125663
20091127,17504,17685,16509,16645,2924054
20091130,17142,17504,16916,16916,3003346
20091201,16961,17278,16645,17278,2149217
20091202,17594,18092,17504,17821,2900107
20091203,17775,18409,17594,18363,2485896
20091204,18092,18409,18092,18409,1535714
20091207,18499,18680,18228,18273,1129348
20091208,18182,18228,17911,18137,1139961
20091209,17730,18318,17685,18273,1185850
20091210,18273,18273,17775,18228,2060658
20091211,18273,19223,18047,19087,4351787
20091214,19313,19585,19087,19494,2843179
20091215,19404,19992,19223,19585,2800785
20091216,19539,19946,19449,19630,1807855
20091217,19675,19766,18997,19087,1784468
20091218,18951,19449,18906,19449,1625635
20091221,19585,20082,19449,19585,2512665
20091222,19901,19901,19404,19494,1310764
20091223,19404,19630,18725,18951,2833284
20091224,18861,19132,18816,18816,2862978
20091228,18816,18906,18363,18680,2125364
20091229,18680,18951,17911,18228,2382936
20091230,18318,18363,17821,17866,2435758
20100104,18092,19087,18047,19087,2602611
20100105,19132,19358,18861,19042,2788992
20100106,19268,19449,19132,19358,2339400
20100107,19449,20082,19042,19358,5039379
20100108,19766,20489,19675,20489,6873246
20100111,20851,20987,20444,20534,3752081
20100112,20580,20670,20037,20534,2305981
20100113,20218,20263,19449,19494,4093488
20100114,19630,19992,19630,19856,2215877
20100115,19946,20263,19630,19901,2254883
20100118,19630,20354,19223,20263,3429683
20100119,20354,20399,19901,19992,2274330
20100120,20173,20625,19630,19630,3801427
20100121,19449,19811,19268,19811,1850444
20100122,19223,19404,18635,18997,3682938
20100125,18544,18770,18182,18318,2941314
20100126,18499,18635,17775,17821,2613166
20100127,18002,18137,17594,17640,1849998
20100128,17821,18318,17504,18182,1911948
20100129,17685,17866,17459,17459,1619315
20100201,17549,17956,17504,17821,1095352
20100202,18092,18137,17459,17549,1282094
20100203,17866,18047,17640,18047,1308246
20100204,17911,18137,17640,17685,1177932
20100205,16826,17052,16735,16961,2215626
20100208,17097,17097,16509,16554,1566574
20100209,16554,16916,16464,16916,1336177
20100210,17142,17142,16780,16826,1088961
20100211,16916,17323,16871,17233,1304648
20100212,17233,17278,16916,17052,983021
20100216,16961,17142,16826,17006,705622
20100217,17323,17504,17187,17459,1446181
20100218,17549,17549,17142,17142,817938
20100219,17052,17142,16599,16599,1688977
20100222,16916,17368,16916,17278,1183612
20100223,17278,17594,17187,17549,1091724
20100224,17368,17866,17323,17640,1482308
20100225,17821,17956,17278,17323,1471047
20100226,17504,17549,17233,17504,615351
20100302,17730,17956,17640,17685,1567562
20100303,17640,17730,17459,17730,742220
20100304,17640,17775,17278,17278,669152
20100305,17459,17685,17414,17685,620330
20100308,17956,18499,17956,18454,3138600
20100309,18409,18544,18228,18544,1051774
20100310,18544,18544,18273,18454,702286
20100311,18544,18680,18182,18228,1387897
20100312,18363,18409,18002,18228,917027
20100315,18228,18273,17775,17911,1018497
20100316,17911,18273,17866,18182,952408
20100317,18363,19087,18273,19087,2993106
20100318,19087,19404,18997,19268,2548838
20100319,19268,19358,19042,19223,1215604
20100322,19087,19087,18635,18635,1587666
20100323,18861,19087,18590,18770,1232217
20100324,19087,19268,18725,18725,1600079
20100325,18725,18997,18680,18770,1033237
20100326,18816,19313,18725,19223,1731987
20100329,18861,19087,18544,18590,2106276
20100330,18770,18861,18544,18861,1444310
20100331,18861,18951,18409,18454,1392331
20100401,18409,19178,18092,19178,3395340
20100402,19358,19539,18997,19178,2569476
20100405,19358,19720,19132,19585,3478883
20100406,19901,20218,19766,19766,4319504
20100407,19901,20037,19585,19675,2061534
20100408,19585,19585,19223,19539,1702083
20100409,19585,19675,18997,19223,1810497
20100412,19494,19720,19268,19313,1828205
20100413,19404,19449,18861,19132,1515929
20100414,19268,19539,18816,19539,2899757
20100415,20037,20444,19946,20263,7443860
20100416,20308,20354,19766,19901,2753582
20100419,19313,19494,18997,19178,3184495
20100420,19358,19404,19132,19223,1643954
20100421,19404,19856,19358,19766,1881401
20100422,19539,19585,19178,19223,1779923
20100423,19404,19449,19087,19087,1129115
20100426,19358,19811,19358,19766,2700221
20100427,19766,19811,19404,19675,1499562
20100428,18997,19223,18816,18997,3053820
20100429,19042,19132,18680,18906,2049614
20100430,19268,19358,19042,19132,1491460
20100503,18951,18997,18363,18499,2384218
20100504,18770,18770,18137,18228,1876931
20100506,17685,17730,17233,17414,2593624
20100507,16645,17323,16554,17097,2304298
20100510,17459,17866,17187,17821,1638241
20100511,18228,18318,17323,17866,1902597
20100512,17911,18228,17459,17775,1900739
20100513,18228,18454,18092,18228,1583597
20100514,18092,19223,17775,18997,3581086
20100517,18951,19178,18590,18725,2060376
20100518,18906,18906,18092,18318,1483968
20100519,18002,18182,17685,18137,1774746
20100520,17956,18363,17640,17730,1447785
20100524,17504,17821,17323,17368,1578447
20100525,17097,17187,16509,16780,2089980
20100526,16916,17097,16283,16780,1878069
20100527,16509,17821,16418,17504,2267351
20100528,17640,17730,17504,17640,1727095
20100531,17685,17956,17549,17775,827619
20100601,17730,18273,17685,17911,1228457
20100603,18137,18544,17866,18409,1557344
20100604,18363,18363,17956,18092,875935
20100607,17504,17730,17504,17594,1245895
20100608,17594,18499,17549,18363,2133393
20100609,18318,18725,18047,18273,883211
20100610,18409,18544,18137,18182,1001501
20100611,18590,18861,18499,18680,1186974
20100614,18770,19494,18770,19042,3025426
20100615,19223,19675,19178,19313,2550055
20100616,19585,19630,19404,19404,1577892
20100617,19313,19404,19178,19268,1188966
20100618,19268,19494,19042,19042,986959
20100621,19268,19766,19268,19630,2153913
20100622,19494,19630,19268,19585,889909
20100623,19449,19539,18861,18861,1849260
20100624,18906,19268,18861,19268,794136
20100625,18951,19313,18906,19132,1093321
20100628,19313,19630,19042,19449,1015769
20100629,19494,19539,18544,18544,1431122
20100630,18182,18409,18092,18318,1527151
20100701,18092,18544,17911,18228,1213243
20100702,18228,18499,17956,18047,868771
20100705,18182,18273,18002,18182,562363
20100706,18047,18363,17730,18318,1192647
20100707,18409,18454,18047,18137,810683
20100708,18590,18951,18544,18725,1702594
20100709,18951,19358,18906,19358,2468832
20100712,19358,19585,19178,19358,1633762
20100713,19494,19675,19358,19494,1775058
20100714,19811,21394,19811,20941,10235955
20100715,20761,21439,20715,20941,4767183
20100716,21122,21620,20761,20896,2720663
20100719,20534,20851,20308,20625,2980334
20100720,20670,21122,20308,20308,2267831
20100721,20625,20715,19901,20127,2135740
20100722,19946,20489,19766,19811,1972584
20100723,20489,21258,20354,21258,4047954
20100726,21529,21982,21349,21529,3597113
20100727,21846,21846,21122,21303,2095298
20100728,21394,21801,21168,21756,2342753
20100729,21665,21982,21575,21575,1750798
20100730,21575,21575,20851,20851,2042477
20100802,21032,21982,20987,21937,2960186
20100803,22117,22208,21846,21982,2444948
20100804,22027,22389,21575,22389,2362429
20100805,22479,22751,22163,22208,2679194
20100806,22027,22163,21575,21937,1785959
20100809,21801,22208,21710,22163,1213610
20100810,22253,22253,21394,21394,2177032
20100811,21303,21439,20444,20670,2993711
20100812,20173,20534,20082,20218,2131683
20100813,20354,20806,20082,20715,1667888
20100816,20354,20580,19901,20489,2276888
20100817,20399,20806,20218,20534,1973556
20100818,20715,20761,20082,20263,1750337
20100819,20263,20941,20218,20715,2321306
20100820,20354,20444,20082,20218,1711166
20100823,20354,20806,20354,20354,1694256
20100824,20218,20444,19901,20127,1437858
20100825,19901,19946,19268,19313,2425648
20100826,19494,19585,19087,19087,1185119
20100827,18997,19449,18906,19223,1127382
20100830,19675,20308,19630,20173,2141554
20100831,19811,19946,19585,19946,1150665
20100901,20082,20444,19856,20263,1529962
20100902,20715,20806,20218,20218,1283667
20100903,20399,20534,20263,20399,890437
20100906,20896,21258,20851,21077,2507886
20100907,21077,21077,20625,20670,1279972
20100908,20489,21213,20399,21168,1589899
20100909,21303,21394,20896,21077,1410401
20100910,21213,22027,21122,21756,3724370
20100913,22163,22298,21982,22072,2337094
20100914,22072,22208,21756,21801,1663724
20100915,21891,22253,21620,22253,1562934
20100916,22389,22434,21891,21937,1382027
20100917,21982,22570,21756,22344,1902770
20100920,22253,22344,21982,22117,961255
20100924,21982,22163,21665,22163,1513842
20100927,22660,22977,22389,22932,3153379
20100928,22796,23429,22751,23113,2706025
20100929,23339,23384,22977,22977,1549765
20100930,22886,22932,22479,22751,1599123
20101001,22705,23158,22615,22796,1517449
20101004,23158,23655,23113,23203,2335190
20101005,23158,23701,22977,23701,1760091
20101006,24153,24289,23881,24062,2519247
20101007,23972,24379,23836,24379,1842198
20101008,24379,24469,24017,24153,1068928
20101011,24424,24605,23565,23972,1935218
20101012,23972,24062,23067,23339,1866555
20101013,23520,23746,23248,23520,1132677
20101014,23927,24650,23836,24560,2313457
20101015,24605,24786,24424,24786,1132899
20101018,24605,24696,23972,24017,1319620
20101019,24198,24334,23384,23474,2284990
20101020,23067,23610,22841,23520,2299358
20101021,23610,23655,22615,22615,2881680
20101022,22751,23113,22615,22932,1939574
20101025,23022,23836,22932,23836,2490189
20101026,23836,24017,23339,23836,1598295
20101027,23701,23836,22932,23113,1786654
20101028,22977,23248,22705,22841,1143745
20101029,22932,23022,22072,22072,1907206
20101101,22163,23022,21982,22977,1743295
20101102,22886,22886,22434,22796,954801
20101103,23022,23836,22977,23384,2294431
20101104,23655,23927,23067,23158,1659602
20101105,23972,24198,23248,23248,3126675
20101108,23429,23655,23158,23384,1284311
20101109,23248,23293,22932,22977,1291867
20101110,22796,23655,22705,23610,1586137
20101111,23429,24108,23339,23339,2614131
20101112,23565,23655,22072,22253,3981156
20101115,22117,22344,21575,21937,1897791
20101116,21846,21937,20896,21258,2372695
20101117,20941,21801,20896,21529,1547593
20101118,21665,22389,21620,22208,1317764
20101119,22298,22344,22027,22208,802749
20101122,22344,22389,21891,22117,1413802
20101123,22208,22389,21439,21575,1838453
20101124,20806,21575,20715,21394,2081766
20101125,21665,21665,21258,21349,1023570
20101126,21439,21620,20625,21077,1591735
20101129,21077,21168,20218,20625,1951191
20101130,20580,21258,20489,20987,1414753
20101201,20987,21168,20670,21168,1123069
20101202,21575,21756,21349,21575,1662562
20101203,21801,21891,21258,21349,1646344
20101206,21484,21529,20987,21032,1277522
20101207,21168,22253,21122,22253,2952941
20101208,22253,22525,21891,22253,2384031
20101209,22344,22660,22208,22479,2384430
20101210,22479,23022,22344,22841,2166005
20101213,23067,23293,22841,23248,2000820
20101214,23203,23384,23022,23248,1448672
20101215,23248,23836,23067,23474,2823738
20101216,23339,23520,22841,22977,1724479
20101217,23158,24515,23022,24424,6719661
20101220,24017,24967,23881,24786,4854036
20101221,25193,25193,24153,24198,4118716
20101222,24062,24153,23610,23746,2858442
20101223,23836,23881,23429,23701,1476324
20101224,23746,24289,23520,23791,2668425
20101227,23610,24153,22977,22977,2418473
20101228,23067,23384,22841,23022,1675311
20101229,23248,23655,23113,23339,2287688
20101230,23339,23972,23248,23791,2111623
20110103,23972,23972,23520,23791,2118935
20110104,24017,24062,23565,23746,1806657
20110105,23655,23701,22977,23067,3360506
20110106,23248,23429,22751,22932,2720819
20110107,22932,23158,22705,22932,2426137
20110110,22841,23384,22796,23067,2054154
20110111,23158,23746,22977,23746,3008523
20110112,23881,24153,23655,23881,3391380
20110113,24108,24605,23927,24153,4210121
20110114,24379,24469,23881,24379,2492710
20110117,24741,25419,24469,25103,6442229
20110118,25012,26324,24831,25691,6992618
20110119,26188,26279,25419,25826,4856172
20110120,25645,26867,25600,26188,3633757
20110121,26143,26188,24831,25012,3526977
20110124,25012,25510,24831,25329,1883045
20110125,25600,25826,24289,24605,3123925
20110126,24786,25284,24560,25148,1682352
20110127,25148,25238,24560,24877,1684906
20110128,24741,25148,24560,25012,1888942
20110131,24424,24515,23655,23701,4461935
20110201,24017,24062,23384,23565,1788814
20110207,24108,24605,23881,24153,2689830
20110208,24334,24379,23655,23701,2006062
20110209,23791,23927,23067,23158,2555446
20110210,23158,23339,22072,22344,3952900
20110211,22298,22841,21937,22253,2547001
20110214,22615,22660,22163,22208,1783502
20110215,22344,22434,21846,21982,1492779
20110216,21891,22117,21575,21620,1546770
20110217,21756,21891,20896,21077,1995273
20110218,21258,21982,21258,21846,1705017
20110221,21982,22027,21349,21801,1426061
20110222,21349,21394,20715,21077,1893597
20110223,20987,21439,20580,20851,2028132
20110224,20806,21077,20399,20580,1853521
20110225,20761,21484,20715,21349,1950889
20110228,21122,21258,20715,20851,1328709
20110302,20580,21394,20534,21122,1270449
20110303,21213,21665,21213,21439,1504681
20110304,21710,21756,21439,21665,1433183
20110307,21484,21665,21077,21168,1104943
20110308,21168,21439,20987,21349,1478164
20110309,21484,21756,21394,21439,1455958
20110310,21484,21575,21077,21077,1703722
20110311,20715,20761,20354,20489,2620043
20110314,20082,20127,19223,19539,2986875
20110315,19539,19992,18228,19132,2694384
20110316,19539,19720,19178,19539,1670100
20110317,19132,20173,18906,19946,2199693
20110318,19946,20715,19720,20399,2521596
20110321,20444,20715,20399,20534,1360813
20110322,20761,20941,20127,20218,2270430
20110323,20127,20218,19494,19766,2888363
20110324,19946,20173,19856,19946,1221010
20110325,20354,20670,20308,20399,2153126
20110328,20534,20580,19946,20308,1545779
20110329,20218,20399,19992,20263,1286086
20110330,20037,20173,19720,19946,3289642
20110331,20173,20308,19992,20263,2319149
20110401,20580,21484,20534,21439,5845127
20110404,21801,21982,21439,21665,4025365
20110405,21665,21846,21258,21665,2197613
20110406,21439,21484,20806,20896,2918285
20110407,21077,21213,20444,20625,2513828
20110408,20580,21168,20489,20896,2010800
20110411,21122,21258,20444,20625,2691993
20110412,20444,20444,19992,19992,2096748
20110413,20037,20082,19539,19992,1970795
20110414,19992,20082,19630,20082,1719274
20110415,20308,20941,20127,20444,3236019
20110418,20489,20534,19630,19720,2494765
20110419,19449,19630,19042,19313,2629896
20110420,19585,20354,19494,20127,3025029
20110421,20444,20534,19766,19992,3611471
20110422,20082,20941,19992,20308,4440069
20110425,20489,20580,19992,19992,1816673
20110426,19946,19992,19449,19630,2295955
20110427,20037,20670,20037,20444,4444364
20110428,20761,20761,20263,20354,2775468
20110429,20534,20941,20308,20399,3144869
20110502,20715,21122,20534,21077,3139844
20110503,20851,20941,20399,20580,2267230
20110504,20534,20625,19946,20218,2192973
20110506,19946,20037,19630,19720,1785243
20110509,19720,19856,19404,19539,1220405
20110511,19585,19720,19404,19539,1108058
20110512,19178,19358,19087,19223,1361356
20110513,19313,19313,18680,18861,2140307
20110516,18635,18680,18318,18409,1678422
20110517,18273,18635,17956,18363,1609864
20110518,18409,18454,18228,18409,1105721
20110519,18454,18544,17187,17368,3121891
20110520,17368,17414,16509,17006,3314502
20110523,16780,17097,16418,16464,1538355
20110524,16373,16871,16373,16599,1468544
20110525,16599,16735,15966,16147,1831591
20110526,16418,16826,16373,16554,1455931
20110527,16464,16599,16147,16418,1210539
20110530,16509,16554,16011,16283,1345777
20110531,16192,16599,16147,16373,2199568
20110601,16418,16464,16102,16192,1861927
20110602,15785,15921,15650,15695,1764218
20110603,15695,15876,15559,15740,1118418
20110607,15514,15966,15469,15831,730518
20110608,15921,16147,15650,15650,859405
20110609,15650,15966,15559,15740,1049618
20110610,15921,15966,15243,15288,1472850
20110613,15152,15288,14474,14835,2031307
20110614,14700,15423,14655,15107,1636204
20110615,15288,15333,14971,15107,990635
20110616,14835,14881,14609,14835,1110068
20110617,14926,14971,14609,14745,902330
20110620,14745,15423,14745,14835,1321141
20110621,15107,15604,15062,15469,1735638
20110622,15695,15966,15604,15650,1585436
20110623,15559,15559,15288,15423,844943
20110624,15469,16283,15469,16102,1742904
20110627,15921,16011,15695,15966,826691
20110628,16238,16283,15876,15876,856030
20110629,16192,16238,15740,15966,877696
20110630,16057,16373,16057,16147,1195024
20110701,16418,16645,16238,16373,1385205
20110704,16645,17775,16554,17640,5580008
20110705,17549,18002,17323,17911,1944358
20110706,17640,18002,17459,17956,938928
20110707,17956,18047,17685,17685,977808
20110708,18002,18092,17730,17730,1158016
20110711,17640,17685,16780,16961,2091899
20110712,16554,16735,15921,16102,2944510
20110713,16238,16373,16011,16328,1306044
20110714,16328,16464,16057,16464,1080900
20110715,16328,17052,16283,16780,1329765
20110718,16916,16916,16238,16283,1055215
20110719,16102,16464,16057,16373,617681
20110720,16826,17097,16735,16826,1586499
20110721,16826,17097,16599,16780,1048346
20110722,17323,17549,17187,17187,1706479
20110725,16871,17323,16871,16916,1069295
20110726,17142,17775,17097,17594,2443796
20110727,17504,17866,17187,17504,2241747
20110728,17142,17504,17097,17142,1197685
20110729,17187,17233,16690,16780,1041369
20110801,17187,17504,17097,17323,921700
20110802,17052,17097,16645,16645,1394774
20110803,16192,16238,15876,15921,1692165
20110804,16147,16147,15514,15559,1164307
20110805,14564,14881,14428,14790,2906968
20110808,14474,14655,12619,13750,2264868
20110809,13071,13117,11850,12664,4361967
20110810,13388,13524,12891,12936,2458884
20110811,12122,13117,12122,13026,2315109
20110812,13479,13569,12891,12891,1898746
20110816,13524,13705,13433,13614,1307908
20110817,13524,13976,13479,13840,1061773
20110818,13886,13886,13252,13298,1149626
20110819,12619,12755,12212,12212,1778682
20110822,12212,12574,11941,12212,1252913
20110823,12348,12936,12348,12891,1278223
20110824,13071,13117,12574,12710,966979
20110825,13117,13298,12755,12755,848115
20110826,12619,13117,12574,13071,580133
20110829,13252,13750,13026,13614,1654795
20110830,13886,13976,13524,13524,1234185
20110831,13614,13840,13388,13840,837077
20110901,13795,14383,13750,13750,1784460
20110902,13705,13750,13026,13298,1697051
20110905,13026,13026,12393,12393,1268479
20110906,12167,12303,11850,11986,1547531
20110907,12303,12438,12076,12438,1470657
20110908,10584,10765,10584,10584,5210803
20110909,10132,10584,9860,10086,7641221
20110914,10132,10267,9317,9408,3493597
20110915,9724,9815,8720,9046,5761725
20110916,9317,9724,9227,9544,5231023
20110919,9317,9498,9091,9091,2328032
20110920,9091,9860,9046,9634,3785671
20110921,9544,9996,9498,9770,5009592
20110922,9850,10150,9570,9700,5603678
20110923,9300,9350,9050,9050,2575709
20110926,9150,9210,8510,8610,2210068
20110927,8910,9210,8820,9180,1963425
20110928,9270,9890,9130,9680,4716120
20110929,9500,10500,9470,10450,3887440
20110930,10600,10600,10250,10450,1583986
20111004,9880,10100,9480,10000,1998602
20111005,10150,10300,9720,9780,2286358
20111006,10150,10650,10100,10450,2672981
20111007,10800,11450,10600,11150,4822536
20111010,11050,11100,10750,10900,2718870
20111011,11300,11500,10700,10700,4264171
20111012,10550,10850,10450,10700,3809665
20111013,10850,11000,10600,10600,3339472
20111014,10450,10550,10300,10500,3118497
20111017,10650,10750,10450,10650,2232214
20111018,10400,10450,10150,10300,1862123
20111019,10500,10500,9970,10100,2664465
20111020,10150,10250,9700,9770,2048301
20111021,9940,9950,9720,9810,2035499
20111024,9980,10250,9970,10150,3375412
20111025,10150,10400,10000,10000,2436810
20111026,9850,10000,9810,9970,1706490
20111027,10100,10450,9950,10400,4689857
20111028,11100,11800,10950,11150,10049463
20111031,11300,11300,10900,10900,3417042
20111101,10650,11100,10550,10650,2575926
20111102,10250,10350,10100,10350,2448050
20111103,10450,10500,10000,10050,1782409
20111104,10400,10900,10350,10850,2215426
20111107,10800,10800,10400,10600,1689493
20111108,10700,10750,10250,10300,1611267
20111109,10550,10750,10400,10450,1355038
20111110,10050,10150,9720,9720,3850309
20111111,9950,10200,9810,10100,1557023
20111114,10300,10350,10150,10250,1712419
20111115,10100,10150,9840,9900,2670891
20111116,9900,10200,9830,9980,5284881
20111117,9960,10150,9810,10150,2572773
20111118,9950,10100,9880,10100,2795799
20111121,10050,10050,9870,10000,2412626
20111122,9820,9960,9770,9810,2617247
20111123,9830,9840,9360,9370,3133847
20111124,9270,9510,9270,9330,2353680
20111125,9310,9440,9250,9340,1821003
20111128,9500,9680,9440,9630,1388782
20111129,9640,9760,9460,9600,2823827
20111130,9540,9660,9440,9440,1691945
20111201,10000,10850,9980,10700,8593180
20111202,10600,11100,10500,11000,4089085
20111205,11150,11150,10700,11050,2196168
20111206,10950,11000,10650,10750,2030652
20111207,10750,11300,10750,11200,3009305
20111208,11050,11350,10800,11200,3506705
20111209,10900,11150,10800,10850,2092034
20111212,11200,11200,10900,11000,1416772
20111213,10800,10850,10650,10800,1348966
20111214,10700,11000,10700,10900,972298
20111215,10700,10800,10500,10550,1195237
20111216,10650,10750,10350,10500,1676522
20111219,10400,10450,9650,10050,3135491
20111220,10100,10200,10000,10000,964314
20111221,10500,10700,10400,10500,1542613
20111222,10450,10600,10350,10450,589226
20111223,10600,10700,10500,10700,1195584
20111226,10800,10850,10600,10650,750832
20111227,10650,10750,10250,10350,1380498
20111228,10450,10550,10300,10450,1029653
20111229,10400,10500,10350,10400,1517731
20120102,10450,10450,10100,10350,1266194
20120103,10450,10850,10450,10850,2010588
20120104,10900,10900,10750,10800,1137183
20120105,10800,10900,10700,10800,772093
20120106,10850,10900,10450,10650,884160
20120109,10550,10550,10350,10550,853943
20120110,10550,11050,10550,11000,2167623
20120111,10950,11050,10850,10850,1558173
20120112,10950,11600,10900,11500,4623572
20120113,11500,11850,11450,11600,2448118
20120116,11450,11850,11400,11700,1711695
20120117,11950,12450,11950,12300,3623505
20120118,12300,12400,12000,12200,2262169
20120119,12450,12650,12100,12300,2067223
20120120,12400,12850,12350,12750,3450757
20120125,12700,13000,12450,12750,1836213
20120126,12850,12900,12600,12750,1383497
20120127,12850,13300,12650,13100,2666080
20120130,13000,13200,12750,13000,1784296
20120131,12950,13200,12900,13150,1497237
20120201,13100,13450,13000,13400,2229407
20120202,13700,13900,13550,13750,3152912
20120203,13750,14050,13500,13850,1862367
20120206,14250,14300,13850,14000,1905228
20120207,13950,14000,13500,13650,1897490
20120208,13650,14100,13600,14000,1278353
20120209,13650,13750,13250,13750,3413990
20120210,13800,13950,13500,13650,1310705
20120213,13600,13800,13500,13650,1074784
20120214,13650,13800,13550,13700,1082419
20120215,13700,14400,13700,14400,3151324
20120216,14200,14300,13900,13900,1781006
20120217,14250,14700,14250,14600,2833581
20120220,14850,14850,14350,14550,1407388
20120221,14450,14500,14000,14300,1765060
20120222,14150,14200,13850,14100,1300609
20120223,13950,14000,13650,13800,1390650
20120224,13800,14150,13800,14150,1177924
20120227,13950,14000,13700,13850,1138036
20120228,13900,14050,13700,14050,1183089
20120229,14200,14400,13950,13950,1552318
20120302,14050,14150,13600,13700,2193734
20120305,13600,13650,13350,13600,1378410
20120306,13450,13600,13200,13300,974260
20120307,12950,13350,12900,13300,703500
20120308,13400,13650,13150,13650,1346494
20120309,13750,13800,13450,13750,1112228
20120312,13700,13700,13350,13450,793811
20120313,13500,13850,13500,13750,1286556
20120314,14250,14400,13950,14000,2602085
20120315,14000,14150,13800,14050,1107781
20120316,14200,14250,13900,14150,875448
20120319,14250,14550,14200,14350,1834141
20120320,14350,14400,14000,14100,949162
20120321,13950,14150,13750,13800,1176849
20120322,13750,13850,13600,13750,821532
20120323,13700,13850,13500,13850,716020
20120326,13850,14150,13650,13750,947535
20120327,14000,14050,13700,13800,866435
20120328,13750,13750,13450,13500,979844
20120329,13350,13350,12900,13000,1361128
20120330,12950,13200,12850,13200,752849
20120402,13150,13450,13050,13350,656677
20120403,13350,13650,13300,13550,1219363
20120404,13400,13450,12900,12950,1051012
20120405,12600,12800,12400,12800,1367826
20120406,12650,12750,12550,12650,773138
20120409,12400,12400,12150,12150,909497
20120410,12100,12400,12100,12250,600208
20120412,12100,12450,12050,12450,730984
20120413,12650,12750,12550,12700,731110
20120416,12450,12600,12300,12600,524487
20120417,12600,12650,12400,12450,448979
20120418,12750,12900,12550,12550,707310
20120419,12500,12500,12250,12350,580911
20120420,12200,12250,12100,12150,575015
20120423,12100,12250,12000,12200,450520
20120424,12000,12050,11800,11950,912469
20120425,12100,12100,11450,11650,1570185
20120426,11700,11700,11200,11250,1104191
20120427,11300,11550,11250,11550,836850
20120430,11600,11700,11200,11500,525352
20120502,11550,11900,11450,11700,970368
20120503,11700,11800,11600,11700,414859
20120504,11550,11850,11550,11850,607655
20120507,11550,11600,11300,11400,790922
20120508,11500,11600,11450,11550,419184
20120509,11400,11500,11250,11400,509117
20120510,11300,11300,11100,11300,731197
20120511,11200,11250,10950,10950,854471
20120514,10900,11000,10700,10900,716974
20120515,10650,10800,10600,10700,1123161
20120516,10600,10650,10400,10400,983178
20120517,10450,10750,10450,10550,874146
20120518,10300,10300,10000,10200,1259857
20120521,10200,10350,10100,10150,583418
20120522,10350,10450,10250,10400,968446
20120523,10350,10350,10100,10100,886853
20120524,10050,10250,10050,10250,511548
20120525,10350,10350,10100,10300,689046
20120529,10250,10700,10200,10600,1427624
20120530,10550,10600,10350,10500,1034679
20120531,10250,10400,10150,10200,1892450
20120601,10200,10300,10100,10200,922469
20120604,9840,10050,9830,9930,1179599
20120605,9930,10100,9930,10050,702219
20120607,10350,10400,10200,10200,1014554
20120608,10250,10250,10050,10100,452560
20120611,10300,10650,10250,10550,1589818
20120612,10250,10750,10250,10700,1608824
20120613,10800,10850,10450,10500,917696
20120614,10450,10600,10400,10450,1224366
20120615,10550,10650,10300,10500,1144830
20120618,10850,10950,10750,10750,1391077
20120619,10700,10850,10600,10700,729746
20120620,10850,10950,10750,10850,899455
20120621,10800,10800,10550,10750,700058
20120622,10500,10550,10400,10450,934441
20120625,10500,10500,10250,10350,781621
20120626,10250,10350,10200,10250,550799
20120627,10300,10300,10150,10250,591777
20120628,10300,10350,10150,10250,581969
20120629,10200,10600,10150,10500,1465595
20120702,10700,10700,10450,10550,978664
20120703,10550,10800,10550,10750,1164093
20120704,10800,10850,10650,10750,693019
20120705,10700,10800,10600,10750,836735
20120706,10750,10800,10550,10650,740931
20120709,10550,10550,10400,10550,819862
20120710,10450,10550,10350,10350,619878
20120711,10250,10450,10250,10350,542016
20120712,10400,10750,10300,10300,1848358
20120713,10450,10600,10150,10450,1065148
20120716,10550,10650,10400,10400,710995
20120717,10400,10600,10250,10400,638221
20120718,10400,10450,10150,10150,953584
20120719,10300,10350,10150,10200,535370
20120720,10200,10250,10050,10250,714612
20120723,10050,10100,9930,10050,971922
20120724,9900,10050,9900,10000,607788
20120725,9910,9950,9810,9850,548451
20120726,9860,9960,9850,9930,420220
20120727,10100,10250,10050,10200,789855
20120730,10350,10400,10150,10200,371191
20120731,10250,10650,10100,10600,1677053
20120801,10450,10700,10400,10600,909935
20120802,10550,10650,10450,10550,614058
20120803,10400,10750,10350,10600,1043406
20120806,10950,11050,10850,10850,1624272
20120807,10800,11300,10750,11200,2064842
20120808,11250,11550,11200,11400,2337355
20120809,11400,11800,11400,11700,2010164
20120810,11750,11850,11500,11800,1134484
20120813,11800,11900,11600,11600,605225
20120814,11700,11900,11650,11850,821813
20120816,11800,11900,11700,11850,592378
20120817,11950,12000,11850,11850,682986
20120820,11900,11950,11700,11750,747683
20120821,11850,11900,11700,11700,629481
20120822,11650,11750,11400,11600,841927
